a,b,c,d,e,f,g,v,l,wgs84lng,wgs84lat,wgs84lng1,wgs84lat1,marslng,marslat,marslng1,marslat1
3Qzbr7,2018-02-05T13:39:09,114.2777306,30.56457393,2018-02-05T13:41:18,114.2723159,30.56703288,7212529,1,114.272316,30.56703284,114.2669034,30.56949592,114.2777306,30.56457393,114.2723159,30.56703288
0nNDd2,2018-02-05T13:39:10,114.3509989,30.56150783,2018-02-05T13:41:16,114.3454857,30.5638449,7212199,1,114.3454858,30.56384486,114.3399805,30.56619077,114.3509989,30.56150783,114.3454857,30.5638449
26D8nG,2018-02-05T13:39:10,114.3478993,30.56178149,2018-02-05T13:41:17,114.3423906,30.56412384,7212205,1,114.3423907,30.5641238,114.3368902,30.56647522,114.3478993,30.56178149,114.3423906,30.56412384
26PX3R,2018-02-05T13:39:10,114.3487799,30.56253447,2018-02-05T13:41:17,114.3434979,30.56511603,7212124,1,114.3432699,30.56487497,114.3379957,30.56746503,114.3487799,30.56253447,114.3434979,30.56511603
3GBZGD,2018-02-05T13:39:10,114.245331,30.56636974,2018-02-05T13:41:18,114.2399115,30.56884233,7212652,1,114.2399116,30.56884229,114.2344866,30.57131255,114.245331,30.56636974,114.2399115,30.56884233
3no34q,2018-02-05T13:39:10,114.3478966,30.56176579,2018-02-05T13:41:17,114.3423879,30.56410815,7212206,1,114.342388,30.56410811,114.3368875,30.56645955,114.3478966,30.56176579,114.3423879,30.56410815
3npN0l,2018-02-05T13:39:10,114.2325325,30.56560514,2018-02-05T13:41:18,114.2270985,30.56807287,7212784,1,114.2270986,30.56807283,114.2216561,30.57053569,114.2325325,30.56560514,114.2270985,30.56807287
05DDV7,2018-02-05T13:39:11,114.2233864,30.56868357,2018-02-05T13:41:16,114.2288259,30.56621866,7212776,1,114.2179376,30.57114287,114.2233865,30.56868353,114.2233864,30.56868357,114.2288259,30.56621866
26PeZG,2018-02-05T13:39:11,114.3532479,30.56615396,2018-02-05T13:41:16,114.3587718,30.56383041,7212016,1,114.3477313,30.56848553,114.3532481,30.56615392,114.3532479,30.56615396,114.3587718,30.56383041
05emED,2018-02-05T13:39:12,114.3508536,30.5682327,2018-02-05T13:41:16,114.3563746,30.56590612,7211917,1,114.3453401,30.57056756,114.3508538,30.56823266,114.3508536,30.5682327,114.3563746,30.56590612
0nxv52,2018-02-05T13:39:12,114.3496867,30.56836105,2018-02-05T13:41:16,114.3552061,30.56603262,7211918,1,114.3441749,30.57069787,114.3496868,30.56836101,114.3496867,30.56836105,114.3552061,30.56603262
0yewyD,2018-02-05T13:39:12,114.258416,30.56951755,2018-02-05T13:41:25,114.2649765,30.57934328,1260,1,114.2530037,30.57198785,114.2595642,30.58180697,114.258416,30.56951755,114.2649765,30.57934328
0n4oG2,2018-02-05T13:39:13,114.210657,30.57228177,2018-02-05T13:41:19,114.2161199,30.56983059,7212662,1,114.2051822,30.57472515,114.2106571,30.57228173,114.210657,30.57228177,114.2161199,30.56983059
2KvgaN,2018-02-05T13:39:13,114.2095152,30.57126795,2018-02-05T13:41:19,114.2149804,30.56881775,7212727,1,114.2040379,30.57371017,114.2095153,30.5712679,114.2095152,30.57126795,114.2149804,30.56881775
04bZGl,2018-02-05T13:39:14,114.3698351,30.57087303,2018-02-05T13:41:23,114.3642986,30.57317849,7211546,1,114.3642987,30.57317845,114.3587676,30.57549043,114.3698351,30.57087303,114.3642986,30.57317849
04BZQ2,2018-02-05T13:39:14,114.3697912,30.57026743,2018-02-05T13:41:23,114.3642548,30.57257316,7211580,1,114.3642549,30.57257312,114.3587239,30.57488538,114.3697912,30.57026743,114.3642548,30.57257316
2dGlM4,2018-02-05T13:39:14,114.3637472,30.57346095,2018-02-05T13:41:23,114.3582166,30.5757736,7211444,1,114.3582167,30.57577356,114.3526925,30.57809362,114.3637472,30.57346095,114.3582166,30.5757736
37e2rg,2018-02-05T13:39:14,114.2813891,30.57075658,2018-02-05T13:41:18,114.2799376,30.56921652,221,1,114.2759717,30.57320932,114.2745213,30.57167143,114.2813891,30.57075658,114.2799376,30.56921652
04BavD,2018-02-05T13:39:17,114.2611639,30.57695357,2018-02-05T13:41:25,114.2557514,30.57942012,7211950,1,114.2557516,30.57942008,114.2503374,30.58188751,114.2611639,30.57695357,114.2557514,30.57942012
05J6oO,2018-02-05T13:39:17,114.2859682,30.57851763,2018-02-05T13:41:23,114.2709942,30.57404913,1517,1,114.2805467,30.58096201,114.2655815,30.57651068,114.2859682,30.57851763,114.2709942,30.57404913
0nx5VX,2018-02-05T13:39:17,114.2335179,30.57800214,2018-02-05T13:41:24,114.234586,30.57849045,116,1,114.2280843,30.5804659,114.2291538,30.58095465,114.2335179,30.57800214,114.234586,30.57849045
3Gwqnq,2018-02-05T13:39:17,114.2609152,30.57674843,2018-02-05T13:41:25,114.2555027,30.57921516,7211963,1,114.2555028,30.57921512,114.2500886,30.58168269,114.2609152,30.57674843,114.2555027,30.57921516
3QOL37,2018-02-05T13:39:17,114.1570296,30.57692545,2018-02-05T13:41:24,114.1516139,30.57921282,7212674,1,114.1514079,30.57927377,114.145977,30.58155074,114.1570296,30.57692545,114.1516139,30.57921282
0BvYvL,2018-02-05T13:39:18,114.2707625,30.57768779,2018-02-05T13:41:25,114.2653494,30.58014821,7211843,1,114.2653495,30.58014817,114.259937,30.58261138,114.2707625,30.57768779,114.2653494,30.58014821
0n4QBO,2018-02-05T13:39:18,114.1765952,30.58087026,2018-02-05T13:41:21,114.1821447,30.57847569,7212414,1,114.1710296,30.58325355,114.1765953,30.58087021,114.1765952,30.58087026,114.1821447,30.57847569
25p6ln,2018-02-05T13:39:18,114.2720257,30.57951024,2018-02-05T13:41:26,114.2666121,30.58196897,7211732,1,114.2666122,30.58196893,114.2611995,30.58443069,114.2720257,30.57951024,114.2666121,30.58196897
26lOaG,2018-02-05T13:39:18,114.2737084,30.57959802,2018-02-05T14:02:22,114.266399,30.58401811,855,1,114.2682943,30.58205524,114.2609862,30.58647919,114.2737084,30.57959802,114.266399,30.58401811
2d2QZG,2018-02-05T13:39:18,114.2490883,30.58008547,2018-02-05T13:41:24,114.2552668,30.57766031,650,1,114.2436707,30.58255332,114.2498528,30.58012847,114.2490883,30.58008547,114.2552668,30.57766031
3Qk2am,2018-02-05T13:39:18,114.2698326,30.57989809,2018-02-05T13:41:26,114.2644196,30.5823584,7211726,1,114.2644197,30.58235836,114.259007,30.58482127,114.2698326,30.57989809,114.2644196,30.5823584
3n47o7,2018-02-05T13:39:19,114.2563789,30.58118006,2018-02-05T13:40:21,114.2992659,30.45816854,7207993,1,114.250965,30.58364664,114.2938408,30.46063151,114.2563789,30.58118006,114.2992659,30.45816854
07L8oL,2018-02-05T13:39:21,114.2561356,30.58210804,2018-02-05T13:41:23,114.2486224,30.57428456,1129,1,114.2507215,30.58457433,114.2432049,30.57675455,114.2561356,30.58210804,114.2486224,30.57428456
2KGkVJ,2018-02-05T13:39:21,114.2857542,30.58282567,2018-02-05T17:49:47,114.3053718,30.59186382,7212564,1,114.2803325,30.58526871,114.2999272,30.59427384,114.2857542,30.58282567,114.3053718,30.59186382
3Qabzp,2018-02-05T13:39:21,114.2904764,30.583241,2018-02-05T13:41:35,114.2892556,30.59356019,1153,1,114.2850503,30.58567762,114.2838298,30.59599454,114.2904764,30.583241,114.2892556,30.59356019
3QEwGm,2018-02-05T13:39:21,114.3231733,30.58400544,2018-02-05T14:42:03,114.3284829,30.58170624,7211227,1,114.3177023,30.58638588,114.3230034,30.5840774,114.3231733,30.58400544,114.3284829,30.58170624
0nlDl7,2018-02-05T13:39:22,114.3395655,30.586336,2018-02-05T13:41:32,114.3340676,30.58868444,7210893,1,114.3340676,30.5886844,114.3285784,30.59104229,114.3395655,30.586336,114.3340676,30.58868444
268vq5,2018-02-05T13:39:22,114.2195552,30.58634431,2018-02-05T13:41:27,114.227119,30.5837028,781,1,114.2140978,30.58879317,114.2216753,30.58615985,114.2195552,30.58634431,114.227119,30.5837028
2oA5XR,2018-02-05T13:39:22,114.3388372,30.58562688,2018-02-05T13:41:32,114.3333405,30.58797694,7210938,1,114.3333405,30.5879769,114.3278525,30.59033645,114.3388372,30.58562688,114.3333405,30.58797694
2Polwa,2018-02-05T13:39:22,114.3386823,30.58472187,2018-02-05T13:41:31,114.3331859,30.58707257,7210989,1,114.333186,30.58707253,114.3276982,30.58943272,114.3386823,30.58472187,114.3331859,30.58707257
2wZGrJ,2018-02-05T13:39:22,114.3335093,30.58504509,2018-02-05T13:41:30,114.3280212,30.58740543,7211006,1,114.3280213,30.58740539,114.322542,30.58977532,114.3335093,30.58504509,114.3280212,30.58740543
3QmvbE,2018-02-05T13:39:22,114.3399779,30.58471129,2018-02-05T13:41:31,114.3344794,30.58705957,7210981,1,114.3344795,30.58705953,114.3289896,30.58941726,114.3399779,30.58471129,114.3344794,30.58705957
0ngeLL,2018-02-05T13:39:23,114.2294119,30.58925388,2018-02-05T13:41:29,114.2348445,30.58679263,7211580,1,114.2239714,30.59171062,114.229412,30.58925384,114.2294119,30.58925388,114.2348445,30.58679263
3nlXbL,2018-02-05T13:39:23,114.3461181,30.58571328,2018-02-05T13:41:31,114.3463462,30.5868203,125,1,114.3406101,30.58804994,114.3408377,30.58915613,114.3461181,30.58571328,114.3463462,30.5868203
3noAnM,2018-02-05T13:39:23,114.2480019,30.58761099,2018-02-05T13:41:29,114.2415723,30.58730167,616,1,114.2425828,30.59007595,114.2361476,30.58976557,114.2480019,30.58761099,114.2415723,30.58730167
0yo0G2,2018-02-05T13:39:24,114.344055,30.58669011,2018-02-05T13:51:46,114.3503012,30.58438831,7210963,1,114.33855,30.58903011,114.3447871,30.58671813,114.344055,30.58669011,114.3503012,30.58438831
0yxn67,2018-02-05T13:39:24,114.2799803,30.58833359,2018-02-05T13:39:32,114.3012779,30.59866474,2340,1,114.2745623,30.59078132,114.2958381,30.60107899,114.2799803,30.58833359,114.3012779,30.59866474
3n6D8a,2018-02-05T13:39:24,114.3529445,30.58581434,2018-02-05T13:41:32,114.3474265,30.58813918,7210831,1,114.3474266,30.58813913,114.3419163,30.59047259,114.3529445,30.58581434,114.3474265,30.58813918
3nDwbE,2018-02-05T13:39:24,114.2749315,30.58666984,2018-02-05T13:57:36,114.267059,30.57964849,7210732,1,114.2695163,30.58912329,114.2616466,30.58211079,114.2749315,30.58666984,114.267059,30.57964849
0B6xx2,2018-02-05T13:39:26,114.1950995,30.5904579,2018-02-05T13:41:30,114.2005998,30.58803504,7211748,1,114.1895849,30.59287084,114.1950996,30.59045787,114.1950995,30.5904579,114.2005998,30.58803504
0nlqZl,2018-02-05T13:39:26,114.2831497,30.5914678,2018-02-05T13:41:33,114.2820819,30.59218026,129,1,114.2777293,30.59391073,114.2766622,30.59462416,114.2831497,30.5914678,114.2820819,30.59218026
3KdPeM,2018-02-05T13:39:26,114.1846393,30.59279672,2018-02-05T13:41:30,114.1901673,30.59039219,7211688,1,114.1790957,30.59519038,114.1846393,30.59279668,114.1846393,30.59279672,114.1901673,30.59039219
3QE2Qg,2018-02-05T13:39:26,114.1934897,30.59188708,2018-02-05T13:41:30,114.1989942,30.58946731,7211679,1,114.1879706,30.59429675,114.1934898,30.59188703,114.1934897,30.59188708,114.1989942,30.58946731
3QYb7L,2018-02-05T13:39:26,114.1953845,30.59211488,2018-02-05T13:41:30,114.2008842,30.5896922,7211653,1,114.1898705,30.59452766,114.1953846,30.59211484,114.1953845,30.59211488,114.2008842,30.5896922
04KP62,2018-02-05T13:39:28,114.2895915,30.59434614,2018-02-05T13:41:48,114.3038486,30.61105052,2305,1,114.2841653,30.59677973,114.2984044,30.61345556,114.2895915,30.59434614,114.3038486,30.61105052
26lDXn,2018-02-05T13:39:28,114.2839116,30.59405731,2018-02-05T13:41:36,114.2784903,30.59649837,7210838,1,114.2784904,30.59649833,114.2730725,30.59894454,114.2839116,30.59405731,114.2784903,30.59649837
3QYQem,2018-02-05T13:39:28,114.286086,30.59206536,2018-02-05T13:41:35,114.2806632,30.59450449,7210934,1,114.2806632,30.59450446,114.2752442,30.5969491,114.286086,30.59206536,114.2806632,30.59450449
0B5XNl,2018-02-05T13:39:30,114.1593103,30.59927929,2018-02-05T13:41:35,114.1649113,30.59692408,7211496,1,114.1536931,30.6016232,114.1593104,30.59927926,114.1593103,30.59927929,114.1649113,30.59692408
0nl4dO,2018-02-05T13:39:30,114.3759498,30.59941999,2018-02-05T13:41:41,114.3704058,30.60170757,7209913,1,114.3704059,30.60170754,114.3648661,30.60400055,114.3759498,30.59941999,114.3704058,30.60170757
25Ma5a,2018-02-05T13:39:30,114.1890729,30.60300628,2018-02-05T13:41:41,114.1835408,30.60540395,7210987,1,114.1835408,30.60540392,114.177993,30.60779066,114.1890729,30.60300628,114.1835408,30.60540395
2d3ORJ,2018-02-05T13:39:30,114.1661065,30.59804845,2018-02-05T13:41:35,114.1716877,30.59568002,7211520,1,114.160509,30.60040542,114.1661066,30.59804841,114.1661065,30.59804845,114.1716877,30.59568002
3KdEel,2018-02-05T13:39:30,114.3707403,30.59886654,2018-02-05T13:41:39,114.3652005,30.60116027,7209980,1,114.3652006,30.60116023,114.359666,30.60346028,114.3707403,30.59886654,114.3652005,30.60116027
3n6pwE,2018-02-05T13:39:30,114.196548,30.59772788,2018-02-05T13:41:38,114.1910364,30.60014046,7211232,1,114.1910365,30.60014042,114.18551,30.60254268,114.196548,30.59772788,114.1910364,30.60014046
3nXPXp,2018-02-05T13:39:30,114.3830842,30.59877669,2018-02-05T13:41:39,114.3775363,30.60105793,7209899,1,114.3775364,30.60105789,114.3719912,30.60334321,114.3830842,30.59877669,114.3775363,30.60105793
3nXwEl,2018-02-05T13:39:30,114.3768624,30.59719022,2018-02-05T13:41:38,114.3713179,30.59947773,7210031,1,114.3713181,30.5994777,114.3657776,30.60177048,114.3768624,30.59719022,114.3713179,30.59947773
3Q64P7,2018-02-05T13:39:30,114.1961557,30.59900295,2018-02-05T13:41:40,114.1906431,30.60141438,7211163,1,114.1906431,30.60141434,114.1851155,30.60381541,114.1961557,30.59900295,114.1906431,30.60141438
3QAkNE,2018-02-05T13:39:30,114.1598443,30.59794031,2018-02-05T13:41:35,114.1654437,30.59558358,7211568,1,114.1542287,30.60028572,114.1598444,30.59794027,114.1598443,30.59794031,114.1654437,30.59558358
0n4k5r,2018-02-05T13:39:32,114.2030353,30.59845405,2018-02-05T13:41:38,114.1975402,30.60087665,7211146,1,114.1975403,30.60087661,114.1920311,30.60328958,114.2030353,30.59845405,114.1975402,30.60087665
0rNdXD,2018-02-05T13:39:32,114.281666,30.59950634,2018-02-05T13:41:39,114.2803592,30.59969656,127,1,114.2762459,30.60194787,114.27494,30.60213948,114.281666,30.59950634,114.2803592,30.59969656
0yxmn7,2018-02-05T13:39:32,114.3012779,30.59866474,2018-02-05T13:41:30,114.2799803,30.58833359,2340,1,114.2958381,30.60107899,114.2745623,30.59078132,114.3012779,30.59866474,114.2799803,30.58833359
26Dwzv,2018-02-05T13:39:32,114.1957039,30.60160167,2018-02-05T13:41:41,114.1901898,30.60401132,7211020,1,114.1901899,30.60401128,114.1846607,30.60641053,114.1957039,30.60160167,114.1901898,30.60401132
3GBndp,2018-02-05T13:39:32,114.2655554,30.59879221,2018-02-05T13:41:37,114.258592,30.59695058,697,1,114.2601414,30.60124811,114.2531774,30.59941046,114.2655554,30.59879221,114.258592,30.59695058
3n8LPg,2018-02-05T13:39:32,114.196838,30.60098054,2018-02-05T13:41:41,114.191327,30.60339232,7211047,1,114.191327,30.60339228,114.1858011,30.60579376,114.196838,30.60098054,114.191327,30.60339232
0BKJoL,2018-02-05T13:39:35,114.2919154,30.60373191,2018-02-05T13:41:43,114.2864861,30.60615861,7210243,1,114.2864861,30.60615857,114.2810617,30.60859166,114.2919154,30.60373191,114.2864861,30.60615861
0n2rm7,2018-02-05T13:39:35,114.2539323,30.60245386,2018-02-05T13:41:37,114.2547125,30.59892747,399,1,114.2485155,30.60491275,114.2492964,30.60138761,114.2539323,30.60245386,114.2547125,30.59892747
2KXApZ,2018-02-05T13:39:35,114.2951231,30.60100008,2018-02-05T13:41:42,114.2896905,30.60342315,7210374,1,114.2896906,30.60342311,114.2842635,30.60585304,114.2951231,30.60100008,114.2896905,30.60342315
27GyxR,2018-02-05T13:39:37,114.2755572,30.60626838,2018-02-05T13:41:46,114.2757451,30.60942718,352,1,114.2701401,30.6087136,114.2703276,30.61187096,114.2755572,30.60626838,114.2757451,30.60942718
3n4qGq,2018-02-05T13:39:37,114.3832122,30.60671449,2018-02-05T13:41:42,114.3887623,30.60443938,7209544,1,114.3776636,30.60899245,114.3832123,30.60671445,114.3832122,30.60671449,114.3887623,30.60443938
3nakA7,2018-02-05T13:39:37,114.3508369,30.6067769,2018-02-05T13:41:38,114.3662374,30.59854191,1735,1,114.3453201,30.60909709,114.3607021,30.60084153,114.3508369,30.6067769,114.3662374,30.59854191
2PoGR5,2018-02-05T13:39:38,114.225695,30.60850503,2018-02-05T13:41:47,114.2214687,30.61115675,501,1,114.2202468,30.61095121,114.2160128,30.61359788,114.225695,30.60850503,114.2214687,30.61115675
26PX7J,2018-02-05T13:39:39,114.3587827,30.60871674,2018-02-05T13:41:44,114.3643168,30.60641755,7209604,1,114.353255,30.61102317,114.3587828,30.60871671,114.3587827,30.60871674,114.3643168,30.60641755
05L8BX,2018-02-05T13:39:40,114.3381565,30.61029878,2018-02-05T13:41:44,114.3469162,30.60574439,979,1,114.3326588,30.61264042,114.3414052,30.60807183,114.3381565,30.61029878,114.3469162,30.60574439
2okwkv,2018-02-05T13:39:40,114.3843759,30.61049538,2018-02-05T13:41:42,114.3899264,30.60822242,7209325,1,114.3788266,30.61277093,114.3843759,30.61049534,114.3843759,30.61049538,114.3899264,30.60822242
0yYAzP,2018-02-05T13:39:41,114.2970942,30.61379997,2018-02-05T13:41:51,114.2916582,30.6162149,7209645,1,114.2916583,30.61621486,114.2862281,30.6186369,114.2970942,30.61379997,114.2916582,30.6162149
26ByrZ,2018-02-05T13:39:41,114.1640138,30.61238461,2018-02-05T13:41:46,114.1696023,30.61002579,7210727,1,114.1584089,30.61473197,114.1640138,30.61238457,114.1640138,30.61238461,114.1696023,30.61002579
26ggKR,2018-02-05T13:39:41,114.3407182,30.61136045,2018-02-05T13:41:45,114.3438469,30.60878508,414,1,114.3352163,30.61369689,114.3383403,30.61111682,114.3407182,30.61136045,114.3438469,30.60878508
0nwyLV,2018-02-05T13:39:42,114.3939146,30.61353251,2018-02-05T13:41:47,114.3994643,30.61126392,7209088,1,114.3883636,30.61580151,114.3939146,30.61353248,114.3939146,30.61353251,114.3994643,30.61126392
2d2PvZ,2018-02-05T13:39:42,114.1777162,30.61412829,2018-02-05T13:41:46,114.1832654,30.61174459,7210536,1,114.1721509,30.61650069,114.1777163,30.61412825,114.1777162,30.61412829,114.1832654,30.61174459
2KMqGG,2018-02-05T13:39:42,114.2061668,30.61446654,2018-02-05T13:41:49,114.2074026,30.61505536,135,1,114.200678,30.61688736,114.2019166,30.61747771,114.2061668,30.61446654,114.2074026,30.61505536
2o8xlN,2018-02-05T13:39:42,114.2091903,30.61618455,2018-02-05T13:41:52,114.2037083,30.61860897,7210107,1,114.2037084,30.61860893,114.1982132,30.62102447,114.2091903,30.61618455,114.2037083,30.61860897
3nlnOL,2018-02-05T13:39:42,114.2129562,30.61605491,2018-02-05T13:41:52,114.2074826,30.61848436,7210089,1,114.2074827,30.61848432,114.2019965,30.62090542,114.2129562,30.61605491,114.2074826,30.61848436
07m8NX,2018-02-05T13:39:43,114.2756472,30.61391938,2018-02-05T13:41:50,114.2810679,30.61148191,7209882,1,114.2702294,30.61636143,114.2756472,30.61391934,114.2756472,30.61391938,114.2810679,30.61148191
0nrnXL,2018-02-05T13:39:43,114.3494604,30.61373436,2018-02-05T13:41:52,114.3439449,30.61605416,7209298,1,114.343945,30.61605412,114.3384376,30.61838277,114.3494604,30.61373436,114.3439449,30.61605416
3nd5YM,2018-02-05T13:39:43,114.3041345,30.6132585,2018-02-05T13:41:50,114.3095869,30.61086331,7209726,1,114.2986897,30.61566216,114.3041346,30.61325845,114.3041345,30.6132585,114.3095869,30.61086331
05L3ZV,2018-02-05T13:39:45,114.3959139,30.61548203,2018-02-05T13:41:47,114.401463,30.6132144,7208965,1,114.390363,30.6177496,114.3959139,30.615482,114.3959139,30.61548203,114.401463,30.6132144
05Y3gX,2018-02-05T13:39:45,114.4090902,30.61169265,2018-02-05T13:41:52,114.403546,30.61396189,7208995,1,114.403546,30.61396185,114.3979979,30.6162292,114.4090902,30.61169265,114.403546,30.61396189
05ZzAr,2018-02-05T13:39:45,114.4082357,30.61191577,2018-02-05T13:41:52,114.4026907,30.61418468,7208988,1,114.4026908,30.61418464,114.3971421,30.61645187,114.4082357,30.61191577,114.4026907,30.61418468
0BA8qV,2018-02-05T13:39:45,114.3577735,30.61686362,2018-02-05T13:41:50,114.3633072,30.61456627,7209157,1,114.3522464,30.61916832,114.3577736,30.61686358,114.3577735,30.61686362,114.3633072,30.61456627
26wzaa,2018-02-05T13:39:45,114.4090383,30.6118097,2018-02-05T13:41:52,114.4034939,30.61407888,7208989,1,114.4034941,30.61407884,114.3979457,30.61634614,114.4090383,30.6118097,114.4034939,30.61407888
3GwJRp,2018-02-05T13:39:45,114.3624593,30.61531729,2018-02-05T13:41:50,114.3679978,30.61302574,7209210,1,114.3569266,30.61761552,114.3624594,30.61531724,114.3624593,30.61531729,114.3679978,30.61302574
3n6ywL,2018-02-05T13:39:45,114.3938613,30.61377901,2018-02-05T13:41:47,114.3994111,30.6115105,7209074,1,114.3883103,30.61604793,114.3938614,30.61377896,114.3938613,30.61377901,114.3994111,30.6115105
3ndxVp,2018-02-05T13:39:45,114.4080968,30.61190477,2018-02-05T13:41:52,114.4025517,30.61417364,7208990,1,114.4025518,30.61417361,114.397003,30.61644083,114.4080968,30.61190477,114.4025517,30.61417364
3nXbBq,2018-02-05T13:39:45,114.3590917,30.6156058,2018-02-05T13:41:50,114.3646268,30.61330981,7209218,1,114.3535631,30.61790896,114.3590919,30.61560576,114.3590917,30.6156058,114.3646268,30.61330981
