a,b,c,d,e,f,g,v,l,wgs84lng,wgs84lat,wgs84lng1,wgs84lat1,marslng,marslat,marslng1,marslat1
3QYQem,2018-02-05T22:50:49,114.2861741,30.59189239,2018-02-05T22:52:54,114.2807511,30.59433148,7210944,1,114.2807512,30.59433144,114.2753321,30.59677606,114.2861741,30.59189239,114.2807511,30.59433148
0yOvpV,2018-02-05T22:50:50,114.3026985,30.59233677,2018-02-05T22:52:55,114.2972574,30.59475117,7210807,1,114.2972574,30.59475113,114.291823,30.59717337,114.3026985,30.59233677,114.2972574,30.59475117
25dL2a,2018-02-05T22:50:50,114.2845172,30.59352623,2018-02-05T22:52:55,114.2790955,30.59596676,7210863,1,114.2790956,30.59596672,114.2736774,30.5984125,114.2845172,30.59352623,114.2790955,30.59596676
2668l4,2018-02-05T22:50:50,114.3400607,30.59260348,2018-02-05T22:52:55,114.3345614,30.59494859,7210540,1,114.3345615,30.59494855,114.3290708,30.59730309,114.3400607,30.59260348,114.3345614,30.59494859
26lDXn,2018-02-05T22:50:50,114.2838777,30.59408252,2018-02-05T22:52:55,114.2784564,30.59652361,7210837,1,114.2784565,30.59652357,114.2730386,30.5989698,114.2838777,30.59408252,114.2784564,30.59652361
2dpabv,2018-02-05T22:50:50,114.3011556,30.59073178,2018-02-05T22:52:54,114.2957166,30.59314935,7210907,1,114.2957167,30.59314931,114.2902841,30.59557455,114.3011556,30.59073178,114.2957166,30.59314935
2K4g3G,2018-02-05T22:50:50,114.3028667,30.59241506,2018-02-05T22:52:55,114.2974254,30.59482915,7210802,1,114.2974254,30.59482911,114.2919908,30.59725106,114.3028667,30.59241506,114.2974254,30.59482915
2KvmZv,2018-02-05T22:50:50,114.2036656,30.59802085,2018-02-05T22:52:57,114.1981721,30.60044457,7211166,1,114.1981722,30.60044454,114.1926646,30.6028587,114.2036656,30.59802085,114.1981721,30.60044457
2KzxAn,2018-02-05T22:50:50,114.2634717,30.59307635,2018-02-05T22:52:55,114.2580581,30.59553568,7211031,1,114.2580582,30.59553564,114.2526435,30.59799629,114.2634717,30.59307635,114.2580581,30.59553568
37eO0E,2018-02-05T22:50:50,114.2610166,30.59362452,2018-02-05T22:52:51,114.2664301,30.59116614,7211118,1,114.2556028,30.59608477,114.2610167,30.59362447,114.2610166,30.59362452,114.2664301,30.59116614
3n6wna,2018-02-05T22:50:50,114.2518942,30.59278398,2018-02-05T22:52:51,114.2573087,30.59032109,7211228,1,114.2464772,30.59524691,114.2518943,30.59278395,114.2518942,30.59278398,114.2573087,30.59032109
3npA47,2018-02-05T22:50:50,114.2681458,30.59357871,2018-02-05T22:52:54,114.2735609,30.59112569,7211072,1,114.262732,30.59603498,114.2681459,30.59357866,114.2681458,30.59357871,114.2735609,30.59112569
0n2837,2018-02-05T22:50:51,114.2691435,30.59284201,2018-02-05T22:52:55,114.2637295,30.59529791,7211006,1,114.2637296,30.59529786,114.2583158,30.59775621,114.2691435,30.59284201,114.2637295,30.59529791
0nbgKX,2018-02-05T22:50:51,114.2697934,30.5945314,2018-02-05T22:52:54,114.2752093,30.59208024,7211007,1,114.2643792,30.59698612,114.2697935,30.59453136,114.2697934,30.5945314,114.2752093,30.59208024
2dX7Q4,2018-02-05T22:50:51,114.2666461,30.59543099,2018-02-05T22:52:53,114.2720609,30.59297742,7210978,1,114.2612323,30.59788753,114.2666463,30.59543096,114.2666461,30.59543099,114.2720609,30.59297742
2dxmX4,2018-02-05T22:50:51,114.2133318,30.59820721,2018-02-05T22:52:59,114.2078605,30.60064426,7211088,1,114.2078606,30.60064423,114.2023769,30.60307303,114.2133318,30.59820721,114.2078605,30.60064426
3npN4p,2018-02-05T22:50:51,114.2151396,30.59785656,2018-02-05T22:52:57,114.2096722,30.60029599,7211095,1,114.2096723,30.60029594,114.2041928,30.6027274,114.2151396,30.59785656,114.2096722,30.60029599
3QJ6lM,2018-02-05T22:50:51,114.2276064,30.59305494,2018-02-05T22:52:55,114.2221626,30.59550886,7211278,1,114.2221627,30.59550881,114.2167093,30.59795688,114.2276064,30.59305494,114.2221626,30.59550886
050BEP,2018-02-05T22:50:52,114.3274292,30.59618145,2018-02-05T22:52:55,114.3330323,30.59406866,7210535,1,114.3219502,30.59854909,114.3275443,30.59642641,114.3274292,30.59618145,114.3330323,30.59406866
05GwwL,2018-02-05T22:50:52,114.2240807,30.59905199,2018-02-05T22:52:59,114.2186304,30.60150051,7210966,1,114.2186305,30.60150047,114.2131699,30.60394249,114.2240807,30.59905199,114.2186304,30.60150051
05LA7L,2018-02-05T22:50:52,114.3494537,30.59393346,2018-02-05T22:52:55,114.3439399,30.59626112,7210402,1,114.34394,30.59626109,114.3384343,30.59859764,114.3494537,30.59393346,114.3439399,30.59626112
0EJERL,2018-02-05T22:50:52,114.2113296,30.59898638,2018-02-05T22:52:59,114.2058538,30.60142056,7211058,1,114.205854,30.60142052,114.2003654,30.60384615,114.2113296,30.59898638,114.2058538,30.60142056
0rMbYX,2018-02-05T22:50:52,114.2936269,30.59507761,2018-02-05T22:52:51,114.2897585,30.59043011,636,1,114.2881966,30.59750518,114.2843325,30.59286498,114.2936269,30.59507761,114.2897585,30.59043011
26e6PG,2018-02-05T22:50:52,114.3486983,30.59586911,2018-02-05T22:52:57,114.3431854,30.59819734,7210299,1,114.3431856,30.5981973,114.3376808,30.60053448,114.3486983,30.59586911,114.3431854,30.59819734
2dJ8MR,2018-02-05T22:50:52,114.3275442,30.59623945,2018-02-05T22:52:54,114.3330323,30.59388158,7210516,1,114.322065,30.59860685,114.3275443,30.5962394,114.3275442,30.59623945,114.3330323,30.59388158
2dJLM4,2018-02-05T22:50:52,114.3276282,30.59630345,2018-02-05T22:52:54,114.3331165,30.59394577,7210512,1,114.3221488,30.59867066,114.3276284,30.59630341,114.3276282,30.59630345,114.3331165,30.59394577
2dM4P5,2018-02-05T22:50:52,114.2113984,30.59897428,2018-02-05T22:52:59,114.2059228,30.60140855,7211059,1,114.2059229,30.60140851,114.2004345,30.60383425,114.2113984,30.59897428,114.2059228,30.60140855
3QMx0l,2018-02-05T22:50:52,114.3275442,30.59634445,2018-02-05T22:52:54,114.3330323,30.59398663,7210511,1,114.322065,30.5987118,114.3275443,30.59634441,114.3275442,30.59634445,114.3330323,30.59398663
3QOodl,2018-02-05T22:50:52,114.223919,30.5988951,2018-02-05T22:52:59,114.2184684,30.60134353,7210976,1,114.2184686,30.60134349,114.2130076,30.60378539,114.223919,30.5988951,114.2184684,30.60134353
0yovRD,2018-02-05T22:50:53,114.3330143,30.59879855,2018-02-05T22:52:55,114.3385115,30.59645204,7210336,1,114.3275259,30.60115449,114.3330144,30.59879851,114.3330143,30.59879855,114.3385115,30.59645204
25pLXG,2018-02-05T22:50:53,114.2558207,30.59836708,2018-02-05T22:52:59,114.250405,30.60082725,7210787,1,114.2504051,30.60082721,114.2449864,30.60328713,114.2558207,30.59836708,114.250405,30.60082725
2dO8zZ,2018-02-05T22:50:53,114.238047,30.59927386,2018-02-05T22:52:57,114.2326173,30.60173187,7210858,1,114.2326174,30.60173183,114.2271804,30.60418597,114.238047,30.59927386,114.2326173,30.60173187
3nX5pm,2018-02-05T22:50:53,114.324752,30.59856549,2018-02-05T22:52:54,114.3302357,30.59620319,7210406,1,114.3192771,30.60093732,114.3247521,30.59856545,114.324752,30.59856549,114.3302357,30.59620319
3QMdYm,2018-02-05T22:50:53,114.2489583,30.59831054,2018-02-05T22:52:53,114.2543744,30.59584909,7210938,1,114.243539,30.60077141,114.2489584,30.5983105,114.2489583,30.59831054,114.2543744,30.59584909
3Qz6zm,2018-02-05T22:50:53,114.2714501,30.5985031,2018-02-05T22:52:56,114.276867,30.59605508,7210774,1,114.2660352,30.60095498,114.2714501,30.59850306,114.2714501,30.5985031,114.276867,30.59605508
05MyEP,2018-02-05T22:50:54,114.2674779,30.59930084,2018-02-05T22:52:56,114.2728933,30.59684947,7210756,1,114.2620637,30.60175533,114.267478,30.5993008,114.2674779,30.59930084,114.2728933,30.59684947
25QowG,2018-02-05T22:50:54,114.2685227,30.59972765,2018-02-05T22:52:56,114.2739385,30.59727735,7210725,1,114.2631083,30.60218126,114.2685228,30.59972761,114.2685227,30.59972765,114.2739385,30.59727735
2dz8l5,2018-02-05T22:50:54,114.2898464,30.60022393,2018-02-05T22:52:59,114.2844194,30.60265492,7210453,1,114.2844195,30.60265487,114.278997,30.60509195,114.2898464,30.60022393,114.2844194,30.60265492
3nRLZg,2018-02-05T22:50:55,114.215614,30.60000077,2018-02-05T22:52:59,114.2101475,30.60243992,7210972,1,114.2101475,30.60243988,114.2046689,30.60487112,114.215614,30.60000077,114.2101475,30.60243992
3nzoEg,2018-02-05T22:50:55,114.2306229,30.60317257,2018-02-05T22:53:02,114.225183,30.60562481,7210690,1,114.225183,30.60562476,114.2197342,30.60807169,114.2306229,30.60317257,114.225183,30.60562481
0nMEeP,2018-02-05T22:50:56,114.293387,30.60244692,2018-02-05T22:52:58,114.2988864,30.60000639,7210405,1,114.2879563,30.60487196,114.2934495,30.60242398,114.293387,30.60244692,114.2988864,30.60000639
0nVvg2,2018-02-05T22:50:56,114.2657626,30.60044268,2018-02-05T22:52:58,114.2711775,30.59799033,7210704,1,114.2603485,30.60289781,114.2657627,30.60044263,114.2657626,30.60044268,114.2711775,30.59799033
26PmBJ,2018-02-05T22:50:56,114.2646966,30.60151138,2018-02-05T22:52:58,114.2701113,30.59905863,7210651,1,114.2592824,30.60396671,114.2646967,30.60151134,114.2646966,30.60151138,114.2701113,30.59905863
26yQ8R,2018-02-05T22:50:56,114.2671574,30.60179924,2018-02-05T22:52:59,114.2725729,30.59934857,7210618,1,114.261743,30.60425296,114.2671575,30.6017992,114.2671574,30.60179924,114.2725729,30.59934857
3GwPam,2018-02-05T22:50:56,114.2733666,30.60010076,2018-02-05T22:52:56,114.2787848,30.59765531,7210671,1,114.2679509,30.60255041,114.2733667,30.60010072,114.2733666,30.60010076,114.2787848,30.59765531
05QLM2,2018-02-05T22:50:57,114.2184854,30.60252853,2018-02-05T22:52:59,114.2163199,30.60232691,208,1,114.2130245,30.60496994,114.2108547,30.60476594,114.2184854,30.60252853,114.2163199,30.60232691
0n4oOD,2018-02-05T22:50:57,114.2590303,30.60339737,2018-02-05T22:53:02,114.2536152,30.6058546,7210483,1,114.2536153,30.60585457,114.248198,30.60831219,114.2590303,30.60339737,114.2536152,30.6058546
0yQlx7,2018-02-05T22:50:57,114.3383978,30.60226812,2018-02-05T22:53:02,114.3329003,30.60461256,7210012,1,114.3329004,30.60461251,114.3274116,30.60696642,114.3383978,30.60226812,114.3329003,30.60461256
25EnNa,2018-02-05T22:50:57,114.2658533,30.60347616,2018-02-05T22:52:59,114.2712685,30.60102508,7210533,1,114.2604389,30.60593004,114.2658534,30.60347612,114.2658533,30.60347616,114.2712685,30.60102508
3nM0Za,2018-02-05T22:50:57,114.2904304,30.60378959,2018-02-05T22:52:59,114.2958639,30.60136779,7210348,1,114.2850026,30.60621832,114.2904305,30.60378955,114.2904304,30.60378959,114.2958639,30.60136779
3nX3vM,2018-02-05T22:50:57,114.2573093,30.60284285,2018-02-05T22:52:59,114.2627236,30.60038599,7210627,1,114.2518938,30.60530082,114.2573094,30.60284281,114.2573093,30.60284285,114.2627236,30.60038599
3Q3JQg,2018-02-05T22:50:57,114.2883398,30.60385034,2018-02-05T22:52:59,114.2937709,30.60142542,7210359,1,114.282914,30.60628189,114.2883399,30.6038503,114.2883398,30.60385034,114.2937709,30.60142542
3QREKM,2018-02-05T22:50:57,114.3386723,30.60281386,2018-02-05T22:53:02,114.3331743,30.60515756,7209980,1,114.3331744,30.60515753,114.3276851,30.60751068,114.3386723,30.60281386,114.3331743,30.60515756
2KGpla,2018-02-05T22:50:58,114.3542458,30.60366182,2018-02-05T22:53:02,114.3487244,30.60597756,7209827,1,114.3487245,30.60597752,114.3432107,30.60830172,114.3542458,30.60366182,114.3487244,30.60597756
05YykL,2018-02-05T22:50:59,114.2467867,30.60405562,2018-02-05T22:53:02,114.2413652,30.60651412,7210530,1,114.2413653,30.60651408,114.2359386,30.60897046,114.2467867,30.60405562,114.2413652,30.60651412
0BBYZr,2018-02-05T22:50:59,114.2873789,30.60558048,2018-02-05T22:53:01,114.2928092,30.60315484,7210269,1,114.2819538,30.60801261,114.287379,30.60558044,114.2873789,30.60558048,114.2928092,30.60315484
0nlZOD,2018-02-05T22:50:59,114.2521987,30.60264256,2018-02-05T22:53:02,114.246781,30.60510165,7210572,1,114.246781,30.60510161,114.2413595,30.60755969,114.2521987,30.60264256,114.246781,30.60510165
0nOO5L,2018-02-05T22:50:59,114.3426894,30.60481989,2018-02-05T22:53:00,114.3482021,30.60249339,7209933,1,114.337185,30.60715532,114.3426895,30.60481985,114.3426894,30.60481989,114.3482021,30.60249339
25nD0R,2018-02-05T22:50:59,114.2852133,30.6060808,2018-02-05T22:53:01,114.2906414,30.60365227,7210256,1,114.27979,30.60851549,114.2852134,30.60608076,114.2852133,30.6060808,114.2906414,30.60365227
2KBvZ4,2018-02-05T22:50:59,114.2736796,30.60519971,2018-02-05T22:53:01,114.2790984,30.6027566,7210383,1,114.2682633,30.60764707,114.2736797,30.60519967,114.2736796,30.60519971,114.2790984,30.6027566
3n83mL,2018-02-05T22:50:59,114.3413437,30.60476395,2018-02-05T22:53:00,114.3468544,30.60243505,7209945,1,114.3358414,30.60710188,114.3413438,30.60476391,114.3413437,30.60476395,114.3468544,30.60243505
3nd5YM,2018-02-05T22:50:59,114.2898815,30.60590812,2018-02-05T22:52:59,114.2960301,30.60224682,7210206,1,114.2844541,30.60833676,114.2905965,30.60466798,114.2898815,30.60590812,114.2960301,30.60224682
0524aV,2018-02-05T22:51:00,114.2848384,30.60626786,2018-02-05T22:53:01,114.2902661,30.60383888,7210248,1,114.2794154,30.60870294,114.2848385,30.60626781,114.2848384,30.60626786,114.2902661,30.60383888
052ewL,2018-02-05T22:51:00,114.2709482,30.60757221,2018-02-05T22:53:02,114.2763657,30.60512727,7210269,1,114.2655326,30.6100209,114.2709483,30.60757217,114.2709482,30.60757221,114.2763657,30.60512727
0n4p5D,2018-02-05T22:51:00,114.2440367,30.60485694,2018-02-05T22:53:03,114.2386128,30.60731468,7210504,1,114.2386129,30.60731464,114.2331832,30.6097697,114.2440367,30.60485694,114.2386128,30.60731468
0nxKGO,2018-02-05T22:51:00,114.2247492,30.60856342,2018-02-05T22:53:03,114.23019,30.60611266,7210528,1,114.2192994,30.61100874,114.2247492,30.60856338,114.2247492,30.60856342,114.23019,30.60611266
26PxP4,2018-02-05T22:51:00,114.2863257,30.60634784,2018-02-05T22:53:01,114.2917549,30.60392098,7210233,1,114.2809015,30.60878102,114.2863258,30.60634779,114.2863257,30.60634784,114.2917549,30.60392098
2d3NG6,2018-02-05T22:51:00,114.2799021,30.60800842,2018-02-05T22:53:05,114.2744824,30.61044858,7210084,1,114.2744825,30.61044853,114.2690654,30.61289312,114.2799021,30.60800842,114.2744824,30.61044858
2dvlMR,2018-02-05T22:51:00,114.2452706,30.60743549,2018-02-05T22:53:05,114.2398475,30.60989244,7210351,1,114.2398476,30.60989239,114.234419,30.61234691,114.2452706,30.60743549,114.2398475,30.60989244
2dvnw4,2018-02-05T22:51:00,114.2805843,30.60716871,2018-02-05T22:53:05,114.2751643,30.60960846,7210126,1,114.2751643,30.60960841,114.269747,30.61205271,114.2805843,30.60716871,114.2751643,30.60960846
2dxDEN,2018-02-05T22:51:00,114.2520016,30.60658793,2018-02-05T22:53:03,114.2574172,30.60413046,7210453,1,114.2465835,30.60904543,114.2520017,30.60658789,114.2520016,30.60658793,114.2574172,30.60413046
3GDRRE,2018-02-05T22:51:00,114.2217064,30.61017914,2018-02-05T22:53:06,114.2162509,30.61262094,7210358,1,114.216251,30.6126209,114.2107846,30.61505577,114.2217064,30.61017914,114.2162509,30.61262094
3nDNZM,2018-02-05T22:51:00,114.3523426,30.60931833,2018-02-05T22:53:07,114.3468233,30.61163498,7209524,1,114.3468234,30.61163494,114.341312,30.61396022,114.3523426,30.60931833,114.3468233,30.61163498
05Y4Ax,2018-02-05T22:51:01,114.2272999,30.60926683,2018-02-05T22:53:03,114.2327371,30.60681463,7210471,1,114.2218543,30.61171406,114.2273,30.60926678,114.2272999,30.60926683,114.2327371,30.60681463
0nxnbx,2018-02-05T22:51:01,114.1705623,30.61327151,2018-02-05T22:53:07,114.1649763,30.61563083,7210537,1,114.1649764,30.61563079,114.1593739,30.61797866,114.1705623,30.61327151,114.1649763,30.61563083
052EXL,2018-02-05T22:51:02,114.3466872,30.60887437,2018-02-05T22:53:05,114.3529242,30.60838539,7209785,1,114.3411763,30.61120096,114.3474043,30.6107014,114.3466872,30.60887437,114.3529242,30.60838539
05wNLD,2018-02-05T22:51:02,114.2846174,30.6063414,2018-02-05T22:55:07,114.2791944,30.60877677,7210146,1,114.2791946,30.60877673,114.2737751,30.61121734,114.2846174,30.6063414,114.2791944,30.60877677
0BbmaO,2018-02-05T22:51:02,114.2625653,30.60790794,2018-02-05T22:53:06,114.2571503,30.61036189,7210207,1,114.2571505,30.61036185,114.2517341,30.6128169,114.2625653,30.60790794,114.2571503,30.61036189
0n4Z0X,2018-02-05T22:51:02,114.2995701,30.61026994,2018-02-05T22:53:04,114.3050157,30.60786557,7209924,1,114.2941315,30.61268235,114.2995702,30.61026991,114.2995701,30.61026994,114.3050157,30.60786557
0nP4O7,2018-02-05T22:51:02,114.2644859,30.60702127,2018-02-05T22:53:05,114.2590711,30.60947457,7210243,1,114.2590712,30.60947453,114.2536556,30.61192932,114.2644859,30.60702127,114.2590711,30.60947457
2KbGX5,2018-02-05T22:51:02,114.350609,30.61088528,2018-02-05T22:53:08,114.345092,30.61320425,7209449,1,114.3450922,30.61320421,114.3395831,30.61553195,114.350609,30.61088528,114.345092,30.61320425
37w6mq,2018-02-05T22:51:02,114.2583919,30.61005751,2018-02-05T22:53:06,114.2529761,30.6125123,7210114,1,114.2529761,30.61251226,114.247558,30.61496731,114.2583919,30.61005751,114.2529761,30.6125123
3G4YOl,2018-02-05T22:51:02,114.2645936,30.60694521,2018-02-05T22:53:05,114.2591788,30.60939849,7210247,1,114.2591789,30.60939844,114.2537633,30.61185324,114.2645936,30.60694521,114.2591788,30.60939849
3GewAa,2018-02-05T22:51:02,114.3765055,30.61359836,2018-02-05T22:53:10,114.3709599,30.6158797,7209120,1,114.37096,30.61587966,114.3654185,30.61816631,114.3765055,30.61359836,114.3709599,30.6158797
3GmoDq,2018-02-05T22:51:02,114.2709413,30.61049368,2018-02-05T22:53:06,114.2655254,30.61294125,7210005,1,114.2655255,30.6129412,114.2601102,30.61539153,114.2709413,30.61049368,114.2655254,30.61294125
3ndB8m,2018-02-05T22:51:02,114.2617487,30.60971545,2018-02-05T22:53:06,114.2563335,30.61216906,7210111,1,114.2563336,30.61216902,114.2509169,30.61462356,114.2617487,30.60971545,114.2563335,30.61216906
3QAOAq,2018-02-05T22:51:02,114.2596823,30.60643769,2018-02-05T22:53:05,114.254267,30.60889348,7210309,1,114.2542672,30.60889344,114.2488498,30.61134975,114.2596823,30.60643769,114.254267,30.60889348
05ALnV,2018-02-05T22:51:03,114.2555769,30.61114719,2018-02-05T22:53:06,114.25016,30.61360233,7210073,1,114.2501601,30.61360229,114.2447402,30.6160571,114.2555769,30.61114719,114.25016,30.61360233
0yd67D,2018-02-05T22:51:03,114.2207819,30.61139114,2018-02-05T22:53:03,114.2262294,30.60894464,7210396,1,114.2153246,30.61383147,114.2207821,30.6113911,114.2207819,30.61139114,114.2262294,30.60894464
3G35XD,2018-02-05T22:51:03,114.2670655,30.61073575,2018-02-05T22:53:08,114.2616503,30.613186,7210018,1,114.2616504,30.61318596,114.2562349,30.61563821,114.2670655,30.61073575,114.2616503,30.613186
3nl2qm,2018-02-05T22:51:03,114.2217409,30.6112293,2018-02-05T22:53:03,114.2271867,30.60878192,7210399,1,114.2162855,30.61367067,114.221741,30.61122925,114.2217409,30.6112293,114.2271867,30.60878192
3nRRGp,2018-02-05T22:51:03,114.2577657,30.61131304,2018-02-05T22:53:08,114.2523495,30.61376753,7210048,1,114.2523496,30.61376749,114.246931,30.6162221,114.2577657,30.61131304,114.2523495,30.61376753
0yeeg7,2018-02-05T22:51:04,114.2314542,30.61156573,2018-02-05T22:53:08,114.2260148,30.61401518,7210214,1,114.2260148,30.61401514,114.2205667,30.61645941,114.2314542,30.61156573,114.2260148,30.61401518
3nep7g,2018-02-05T22:51:05,114.1644114,30.61562216,2018-02-05T22:53:07,114.1699991,30.6132639,7210542,1,114.1588074,30.61796894,114.1644115,30.61562212,114.1644114,30.61562216,114.1699991,30.6132639
0n4MOL,2018-02-05T22:51:06,114.2656924,30.61394084,2018-02-05T22:53:09,114.2602751,30.61639016,7209848,1,114.2602771,30.61639061,114.2548592,30.61884165,114.2656924,30.61394084,114.2602751,30.61639016
0nKBl2,2018-02-05T22:51:06,114.2669577,30.61352183,2018-02-05T22:53:09,114.2615423,30.61597103,7209863,1,114.2615423,30.61597098,114.2561267,30.61842216,114.2669577,30.61352183,114.2615423,30.61597103
0nR5xX,2018-02-05T22:51:06,114.3088314,30.61215891,2018-02-05T22:53:10,114.30338,30.61455492,7209658,1,114.3033801,30.61455487,114.2979361,30.61695933,114.3088314,30.61215891,114.30338,30.61455492
0rNNnL,2018-02-05T22:51:06,114.2674581,30.61373945,2018-02-05T22:53:09,114.2620426,30.61618823,7209847,1,114.2620427,30.61618819,114.256627,30.61863904,114.2674581,30.61373945,114.2620426,30.61618823
26D3Z6,2018-02-05T22:51:06,114.2365832,30.61543515,2018-02-05T22:53:11,114.2311503,30.61788602,7209961,1,114.2311504,30.61788597,114.2257099,30.62033265,114.2365832,30.61543515,114.2311503,30.61788602
2dDEy5,2018-02-05T22:51:06,114.2661278,30.61257509,2018-02-05T22:53:09,114.2607125,30.61502519,7209921,1,114.2607126,30.61502515,114.2552968,30.61747706,114.2661278,30.61257509,114.2607125,30.61502519
